Izvoz RoCof Martin;Dravograd G1;Medvode G1;Medvode G2;Solkan G1;HE Krško G1;Plave G1;Vuzenica G2;Blanca G3;Bostanj G3;Vrhovo G2;TEŠ 6;Doblar G2;TE-TOL G1;HE Moste G1;Plave G2;GWUGLJE1;Brezice G3;GHSENJ02;GHZAKUC2;GIECRF01;GIEDOM01;GIFSNV01;GIMFTV01;GIMFTV02;GIPCOF01;GISFIM01;GISOVV02;GOASCHA2;GODUERN2;GOFEIST2;GOHESSE2;GOKAPRU2;GOMALTA2;GOOBERS2;GOPETER2;GOROSEG2;GOSCHAE2;GOYBBSF2;GWGRABO2;GWHECAP2;GWHRAMA2;GWSALAK2;GWTSTUZ2;GJRPMLA1;GMPAKS01;GWTSVSG1;GISOMVA2;GHORLOV2;GIOSTM01;GISERM01;GIMTVM01;GIFADV02;GWTREBI2;GHTEPLO2;TEB_PB7;NEK
2,19416667;8,02246501;0,02114129;2,02524685;2,36331679;3,51743562;0,03211248;9,85205007;3,11808183;3,14234311;2,91560537;542,08240019;4,95578427;12,57421980;4,99645180;2,03009285;165,28300091;3,94082847;64,25575674;194,99397430;436,27849575;666,38506034;533,36060570;173,49164360;217,85609304;458,94440774;438,84376175;106,88566408;190,84693938;213,81188374;26,63027047;99,34777175;281,49820608;396,49185580;101,09051342;50,00246673;21,28217213;79,57088961;70,91976619;90,98648097;320,36029172;128,14994202;167,87277742;472,69478842;1439,99999998;435,79549223;201,14761142;71,62730226;192,47041602;577,93703702;0,00000002;416,05004849;142,84255556;252,69159162;161,26618567;54,09761480;694,75506308
2,19516667;8,02234750;0,02084098;2,02498992;2,36249207;3,51725157;0,03183043;9,85189886;3,11787480;3,14214062;2,91543006;542,07165539;4,95474988;12,57209663;4,99644075;2,02975690;165,28369225;3,94061705;64,25496242;194,99526820;436,06669771;666,37356197;533,19100106;173,44065574;217,83439712;458,72740957;438,83351307;106,88212386;190,84802855;213,81229510;26,62977971;99,34756852;281,50061625;396,49616207;101,08850976;50,00260620;21,28149346;79,57110354;70,91994588;90,98733550;320,36341548;128,15114554;167,87438421;472,69740969;1439,99999998;435,79533271;201,14861818;71,62126023;192,47128585;577,52291913;0,00000002;415,85275445;142,83292825;252,69514062;161,26599174;54,09750610;694,74946089
2,19616667;8,02222874;0,02054044;2,02473209;2,36166252;3,51706752;0,03154633;9,85174504;3,11766794;3,14193599;2,91525508;542,06077865;4,95372725;12,56997316;4,99643185;2,02941913;165,28437469;3,94040364;64,25415299;194,99654355;435,85488127;666,36197686;533,02094587;173,38966560;217,81250238;458,51027520;438,82322666;106,87851888;190,84911388;213,81270085;26,62928002;99,34734911;281,50297635;396,50035015;101,08647400;50,00274342;21,28081017;79,57131395;70,92012235;90,98818908;320,36653811;128,15234774;167,87598980;472,70001986;1439,99999998;435,79513860;201,14961481;71,61515098;192,47213304;577,11225976;0,00000002;415,65653127;142,82319457;252,69867562;161,26574679;54,09739098;694,74367648
2,19716667;8,02210872;0,02023969;2,02447335;2,36082819;3,51688346;0,03126019;9,85158862;3,11746124;3,14172923;2,91508042;542,04977044;4,95271648;12,56784956;4,99642504;2,02907953;165,28504817;3,94018822;64,25332839;194,99780011;435,64305748;666,35030512;532,85044769;173,33867617;217,79040904;458,29301595;438,81290313;106,87484874;190,85019530;213,81310092;26,62877135;99,34711341;281,50528587;396,50441894;101,08440597;50,00287836;21,28012224;79,57152079;70,92029558;90,98904166;320,36965939;128,15354851;167,87759407;472,70261872;1439,99999998;435,79490971;201,15060120;71,60897448;192,47295735;576,70507412;0,00000002;415,46138886;142,81335411;252,70219625;161,26545051;54,09726938;694,73770884
2,19816667;8,02198744;0,01993873;2,02421370;2,35998908;3,51669938;0,03097199;9,85142958;3,11725470;3,14152034;2,91490608;542,03863129;4,95171764;12,56572601;4,99642023;2,02873809;165,28571265;3,93997079;64,25248856;194,99903772;435,43123745;666,33854685;532,67951415;173,28769047;217,76811735;458,07564322;438,80254307;106,87111302;190,85127271;213,81349526;26,62825366;99,34686130;281,50754430;396,50836732;101,08230554;50,00301100;21,27942963;79,57172403;70,92046552;90,98989316;320,37277911;128,15474777;167,87919692;472,70520609;1439,99999998;435,79464582;201,15157726;71,60273073;192,47375863;576,30137707;0,00000002;415,26733703;142,80340650;252,70570218;161,26510259;54,09714124;694,73155704
2,19916667;8,02186491;0,01963757;2,02395316;2,35914525;3,51651528;0,03068173;9,85126792;3,11704830;3,14130931;2,91473204;542,02736168;4,95073084;12,56360269;4,99641735;2,02839484;165,28636805;3,93975136;64,25163342;195,00025612;435,21943224;666,32670218;532,50815287;173,23671147;217,74562753;457,85816839;438,79214707;106,86731132;190,85234603;213,81388379;26,62772691;99,34659269;281,50975114;396,51219420;101,08017256;50,00314133;21,27873234;79,57192364;70,92063214;90,99074350;320,37589700;128,15594541;167,88079819;472,70778170;1439,99999998;435,79434670;201,15254287;71,59641969;192,47453661;575,90118308;0,00000002;415,07438547;142,79335136;252,70919300;161,26470271;54,09700651;694,72522004
2,20016667;8,02174111;0,01933621;2,02369172;2,35829673;3,51633115;0,03038941;9,85110362;3,11684205;3,14109615;2,91455829;542,01596214;4,94975616;12,56147976;4,99641632;2,02804975;165,28701433;3,93952993;64,25076293;195,00145513;435,00765299;666,31477123;532,33637168;173,18574221;217,72293988;457,64060289;438,78171573;106,86344325;190,85341515;213,81426647;26,62719106;99,34630745;281,51190589;396,51589846;101,07800688;50,00326931;21,27803033;79,57211956;70,92079541;90,99159264;320,37901289;128,15714136;167,88239780;472,71034539;1439,99999998;435,79401216;201,15349795;71,59004136;192,47529114;575,50450633;0,00000002;414,88254380;142,78318833;252,71266840;161,26425056;54,09686513;694,71869694
2,20116667;8,02161606;0,01903465;2,02342939;2,35744355;3,51614698;0,03009503;9,85093668;3,11663595;3,14088085;2,91438483;542,00443321;4,94879369;12,55935741;4,99641706;2,02770284;165,28765142;3,93930649;64,24987700;195,00263452;434,79591079;666,30275416;532,16417834;173,13478568;217,70005467;457,42295818;438,77124966;106,85950842;190,85448000;213,81464321;26,62664607;99,34600549;281,51400804;396,51947901;101,07580838;50,00339493;21,27732358;79,57231178;70,92095531;90,99244049;320,38212649;128,15833549;167,88399558;472,71289691;1439,99999998;435,79364198;201,15444237;71,58359573;192,47602198;575,11136056;0,00000002;414,69182150;142,77291705;252,71612797;161,26374583;54,09671703;694,71198675
2,20216667;8,02148974;0,01873291;2,02316618;2,35658574;3,51596277;0,02979859;9,85076710;3,11642997;3,14066342;2,91421165;541,99277545;4,94784350;12,55723581;4,99641950;2,02735411;165,28827929;3,93908105;64,24897561;195,00379412;434,58421680;666,29065113;531,99158081;173,08384492;217,67697225;457,20524573;438,76074948;106,85550645;190,85554047;213,81501397;26,62609191;99,34568668;281,51605710;396,52293476;101,07357690;50,00351816;21,27661208;79,57250026;70,92111178;90,99328700;320,38523763;128,15952773;167,88559145;472,71543606;1439,99999998;435,79323596;201,15537605;71,57708283;192,47672896;574,72175924;0,00000002;414,50222798;142,76253720;252,71957139;161,26318824;54,09656216;694,70508861
2,20316667;8,02136217;0,01843098;2,02290208;2,35572335;3,51577851;0,02950009;9,85059485;3,11622412;3,14044385;2,91403874;541,98098942;4,94690567;12,55511512;4,99642357;2,02700356;165,28889787;3,93885361;64,24805867;195,00493370;434,37258217;666,27846231;531,81858704;173,03292293;217,65369294;456,98747707;438,75021581;106,85143697;190,85659648;213,81537868;26,62552854;99,34535091;281,51805255;396,52626461;101,07131230;50,00363897;21,27589580;79,57268496;70,92126482;90,99413209;320,38834607;128,16071798;167,88718526;472,71796265;1439,99999998;435,79279389;201,15629890;71,57050265;192,47741187;574,33571542;0,00000002;414,31377251;142,75204845;252,72299829;161,26257748;54,09640045;694,69800158
2,20416667;8,02123334;0,01812888;2,02263710;2,35485641;3,51559419;0,02919952;9,85041995;3,11601840;3,14022214;2,91386608;541,96907564;4,94598028;12,55299553;4,99642918;2,02665119;165,28950710;3,93862417;64,24712613;195,00605303;434,16101801;666,26618788;531,64520503;172,98202272;217,63021707;456,76966368;438,73964926;106,84729961;190,85764795;213,81573728;26,62495591;99,34499809;281,51999391;396,52946747;101,06901446;50,00375736;21,27517472;79,57286584;70,92141437;90,99497568;320,39145153;128,16190613;167,88877688;472,72047641;1439,99999998;435,79231555;201,15721078;71,56385521;192,47807049;573,95324180;0,00000002;414,12646425;142,74145046;252,72640829;161,26191321;54,09623186;694,69072469
2,20516667;8,02110326;0,01782660;2,02237125;2,35398495;3,51540980;0,02889689;9,85024237;3,11581279;3,13999830;2,91369368;541,95703484;4,94506741;12,55087720;4,99643628;2,02629700;165,29010695;3,93839273;64,24617796;195,00715199;433,94953555;666,25382805;531,47144300;172,93114737;217,60654510;456,55181716;438,72905047;106,84309402;190,85869477;213,81608971;26,62437400;99,34462811;281,52188068;396,53254227;101,06668325;50,00387329;21,27444883;79,57304288;70,92156041;90,99581774;320,39455387;128,16309211;167,89036622;472,72297721;1439,99999998;435,79180078;201,15811165;71,55714055;192,47870469;573,57435081;0,00000002;413,94031231;142,73074297;252,72980110;161,26119524;54,09605632;694,68325725
2,20616667;8,02097191;0,01752416;2,02210452;2,35310902;3,51522535;0,02859219;9,85006211;3,11560730;3,13977233;2,91352151;541,94486752;4,94416712;12,54876030;4,99644477;2,02594100;165,29069737;3,93815929;64,24521409;195,00823034;433,73814592;666,24138303;531,29730907;172,88029988;217,58267739;456,33394907;438,71842007;106,83881984;190,85973685;213,81643589;26,62378277;99,34424085;281,52371236;396,53548792;101,06431853;50,00398674;21,27371808;79,57321602;70,92170291;90,99665818;320,39765282;128,16427581;167,89195314;472,72546481;1439,99999998;435,79124937;201,15900140;71,55035869;192,47931425;573,19905442;0,00000002;413,75532564;142,71992566;252,73317633;161,26042321;54,09587378;694,67559830
2,20716667;8,02083932;0,01722156;2,02183693;2,35222865;3,51504083;0,02828543;9,84987917;3,11540191;3,13954423;2,91334958;541,93257434;4,94327948;12,54664500;4,99645460;2,02558319;165,29127829;3,93792386;64,24423448;195,00928787;433,52686032;666,22885303;531,12281152;172,82948329;217,55861437;456,11607099;438,70775870;106,83447673;190,86077411;213,81677578;26,62318219;99,34383621;281,52548846;396,53830335;101,06192018;50,00409770;21,27298248;79,57338525;70,92184184;90,99749693;320,40074816;128,16545715;167,89353752;472,72793900;1439,99999998;435,79066111;201,15987991;71,54350967;192,47989899;572,82736429;0,00000002;413,57151309;142,70899826;252,73653363;161,25959687;54,09568418;694,66774703
2,20816667;8,02070546;0,01691880;2,02156848;2,35134388;3,51485622;0,02797660;9,84969353;3,11519663;3,13931399;2,91317787;541,92015591;4,94240456;12,54453147;4,99646568;2,02522358;165,29184967;3,93768643;64,24323906;195,01032441;433,31568991;666,21623830;530,94795864;172,77870062;217,53435648;455,89819453;438,69706700;106,83006435;190,86180646;213,81710931;26,62257221;99,34341410;281,52720848;396,54098748;101,05948807;50,00420613;21,27224200;79,57355053;70,92197715;90,99833392;320,40383966;128,16663601;167,89511923;472,73039957;1439,99999998;435,79003582;201,16074711;71,53659354;192,48045871;572,45929173;0,00000002;413,38888341;142,69796051;252,73987266;161,25871591;54,09548746;694,65970258
2,20916667;8,02057036;0,01661590;2,02129917;2,35045475;3,51467153;0,02766571;9,84950520;3,11499144;3,13908163;2,91300639;541,90761289;4,94154242;12,54241988;4,99647795;2,02486217;165,29241147;3,93744701;64,24222781;195,01133975;433,10464589;666,20353907;530,77275884;172,72795491;217,50990421;455,68033133;438,68634563;106,82558237;190,86283380;213,81743641;26,62195280;99,34297440;281,52887194;396,54353926;101,05702208;50,00431202;21,27149662;79,57371182;70,92210883;90,99916910;320,40692709;128,16781232;167,89669814;472,73284632;1439,99999998;435,78937330;201,16160289;71,52961035;192,48099324;572,09484768;0,00000002;413,20744523;142,68681214;252,74319306;161,25778008;54,09528356;694,65146419
2,21016667;8,02043400;0,01631285;2,02102901;2,34956130;3,51448674;0,02735276;9,84931416;3,11478635;3,13884714;2,91283510;541,89494596;4,94069312;12,54031039;4,99649134;2,02449896;165,29296363;3,93720560;64,24120068;195,01233373;432,89373947;666,19075562;530,59722059;172,67724923;217,48525804;455,46249302;438,67559523;106,82103046;190,86385603;213,81775703;26,62132394;99,34251700;281,53047835;396,54595760;101,05452209;50,00441534;21,27074632;79,57386908;70,92223684;91,00000240;320,41001025;128,16898598;167,89827416;472,73527905;1439,99999998;435,78867338;201,16244718;71,52256017;192,48150241;571,73404275;0,00000002;413,02720710;142,67555293;252,74649450;161,25678911;54,09507243;694,64303108
2,21116667;8,02029639;0,01600967;2,02075801;2,34866357;3,51430185;0,02703776;9,84912042;3,11458135;3,13861052;2,91266402;541,88215574;4,93985672;12,53820318;4,99650577;2,02413396;165,29350610;3,93696220;64,24015762;195,01330612;432,68298181;666,17788820;530,42135237;172,62658657;217,46041846;455,24469126;438,66481646;106,81640832;190,86487308;213,81807111;26,62068559;99,34204183;281,53202722;396,54824147;101,05198798;50,00451608;21,26999107;79,57402229;70,92236114;91,00083374;320,41308888;128,17015689;167,89984713;472,73769754;1439,99999998;435,78793585;201,16327987;71,51544305;192,48198602;571,37688718;0,00000002;412,84817741;142,66418263;252,74977662;161,25574270;54,09485401;694,63440243
2,21216667;8,02015753;0,01570635;2,02048616;2,34776160;3,51411686;0,02672069;9,84892395;3,11437644;3,13837178;2,91249313;541,86924301;4,93903328;12,53609840;4,99652118;2,02376718;165,29403886;3,93671682;64,23909860;195,01425680;432,47238415;666,16493711;530,24516283;172,57597004;217,43538606;455,02693775;438,65400999;106,81171563;190,86588485;213,81837858;26,62003771;99,34154875;281,53351807;396,55038981;101,04941964;50,00461421;21,26923087;79,57417140;70,92248171;91,00166307;320,41616279;128,17132497;167,90141697;472,74010163;1439,99999998;435,78716056;201,16410090;71,50825907;192,48244394;571,02339089;0,00000002;412,67036449;142,65270103;252,75303912;161,25464066;54,09462824;694,62557762
2,21316667;8,02001742;0,01540291;2,02021348;2,34685543;3,51393176;0,02640158;9,84872476;3,11417160;3,13813092;2,91232242;541,85620839;4,93822284;12,53399622;4,99653749;2,02339862;165,29456184;3,93646946;64,23802357;195,01518552;432,26195766;666,15190265;530,06866057;172,52540262;217,41016135;454,80924415;438,64317648;106,80695209;190,86689123;213,81867939;26,61938027;99,34103769;281,53495041;396,55240155;101,04681695;50,00470970;21,26846570;79,57431639;70,92259852;91,00249031;320,41923173;128,17249011;167,90298352;472,74249107;1439,99999998;435,78634731;201,16491015;71,50100831;192,48287596;570,67356339;0,00000002;412,49377652;142,64110793;252,75628161;161,25348266;54,09439507;694,61655580
2,21416667;8,01987606;0,01509935;2,01993997;2,34594511;3,51374654;0,02608041;9,84852285;3,11396684;3,13788794;2,91215189;541,84305260;4,93742545;12,53189680;4,99655465;2,02302828;165,29507499;3,93622012;64,23693249;195,01609213;432,05171353;666,13878511;529,89185429;172,47488738;217,38474491;454,59162215;438,63231661;106,80211741;190,86789216;213,81897347;26,61871325;99,34050854;281,53632377;396,55427567;101,04417980;50,00480255;21,26769553;79,57445722;70,92271153;91,00331540;320,42229548;128,17365223;167,90454668;472,74486568;1439,99999998;435,78549591;201,16570755;71,49369085;192,48328191;570,32741388;0,00000002;412,31842159;142,62940312;252,75950376;161,25226845;54,09415444;694,60733626
2,21516667;8,01973346;0,01479567;2,01966563;2,34503068;3,51356121;0,02575720;9,84831820;3,11376215;3,13764284;2,91198153;541,82977644;4,93664118;12,52980031;4,99657258;2,02265618;165,29557830;3,93596881;64,23582535;195,01697646;431,84166298;666,12558482;529,71475282;172,42442737;217,35913737;454,37408351;438,62143105;106,79721129;190,86888752;213,81926076;26,61803661;99,33996119;281,53763766;396,55601112;101,04150809;50,00489272;21,26692034;79,57459385;70,92282070;91,00413827;320,42535383;128,17481123;167,90610632;472,74722528;1439,99999998;435,78460622;201,16649302;71,48630679;192,48366166;569,98495123;0,00000002;412,14430767;142,61758644;252,76270527;161,25099784;54,09390630;694,59791844
2,21616667;8,01958962;0,01449189;2,01939048;2,34411217;3,51337574;0,02543194;9,84811082;3,11355752;3,13739563;2,91181132;541,81638055;4,93587004;12,52770690;4,99659121;2,02228231;165,29607169;3,93571552;64,23470209;195,01783832;431,63181719;666,11230211;529,53736496;172,37402562;217,33333931;454,15663991;438,61052047;106,79223346;190,86987723;213,81954120;26,61735032;99,33939556;281,53889161;396,55760687;101,03880170;50,00498019;21,26614013;79,57472626;70,92292602;91,00495887;320,42840655;128,17596702;167,90766233;472,74956966;1439,99999998;435,78367804;201,16726647;71,47885623;192,48401502;569,64618392;0,00000002;411,97144263;142,60565770;252,76588578;161,24967051;54,09365058;694,58830152
2,21716667;8,01944453;0,01418801;2,01911451;2,34318964;3,51319015;0,02510465;9,84790069;3,11335296;3,13714631;2,91164127;541,80286574;4,93511211;12,52561675;4,99661048;2,02190670;165,29655514;3,93546026;64,23356269;195,01867753;431,42218734;666,09893733;529,35969959;172,32368518;217,30735138;453,93930308;438,59958557;106,78718365;190,87086120;213,81981473;26,61665435;99,33881155;281,54008514;396,55906188;101,03606055;50,00506495;21,26535487;79,57485440;70,92302745;91,00577711;320,43145341;128,17711950;167,90921457;472,75189860;1439,99999998;435,78271121;201,16802780;71,47133927;192,48434183;569,31112009;0,00000002;411,79983421;142,59361675;252,76904494;161,24828625;54,09338724;694,57848491
2,21816667;8,01929821;0,01388403;2,01883774;2,34226312;3,51300442;0,02477533;9,84768782;3,11314846;3,13689488;2,91147136;541,78923275;4,93436740;12,52353000;4,99663032;2,02152934;165,29702859;3,93520305;64,23240711;195,01949392;431,21278461;666,08549082;529,18176567;172,27340907;217,28117424;453,72208476;438,58862702;106,78206159;190,87183933;213,82008129;26,61594868;99,33820905;281,54121778;396,56037514;101,03328452;50,00514697;21,26456455;79,57497825;70,92312495;91,00659293;320,43449417;128,17826857;167,91076292;472,75421190;1439,99999998;435,78170555;201,16877694;71,46375602;192,48464193;568,97976754;0,00000002;411,62949002;142,58146345;252,77218243;161,24684481;54,09311622;694,56846794
2,21916667;8,01915065;0,01357996;2,01856017;2,34133266;3,51281855;0,02444397;9,84747220;3,11294401;3,13664135;2,91130159;541,77548237;4,93363596;12,52144681;4,99665067;2,02115024;165,29749202;3,93494387;64,23123534;195,02028733;431,00362020;666,07196296;529,00357224;172,22320037;217,25480859;453,50499672;438,57764554;106,77686702;190,87281154;213,82034083;26,61523327;99,33758799;281,54228905;396,56154562;101,03047351;50,00522623;21,26376915;79,57509777;70,92321850;91,00740628;320,43752863;128,17941417;167,91230728;472,75650941;1439,99999998;435,78066092;201,16951383;71,45610661;192,48491518;568,65213375;0,00000002;411,46041762;142,56919765;252,77529793;161,24534597;54,09283746;694,55825004
2,22016667;8,01900185;0,01327581;2,01828181;2,34039831;3,51263253;0,02411059;9,84725383;3,11273961;3,13638572;2,91113194;541,76161536;4,93291782;12,51936735;4,99667146;2,02076942;165,29794537;3,93468273;64,23004733;195,02105757;430,79470527;666,05835413;528,82512833;172,17306208;217,22825510;453,28805067;438,56664180;106,77159968;190,87377772;213,82059327;26,61450810;99,33694825;281,54329850;396,56257230;101,02762743;50,00530271;21,26296865;79,57521293;70,92330807;91,00821708;320,44055656;128,18055617;167,91384751;472,75879090;1439,99999998;435,77957712;201,17023835;71,44839116;192,48516140;568,32822580;0,00000002;411,29262439;142,55681924;252,77839110;161,24378947;54,09255091;694,54783055
2,22116667;8,01885182;0,01297158;2,01800266;2,33946012;3,51244636;0,02377520;9,84703269;3,11253526;3,13612800;2,91096243;541,74763258;4,93221301;12,51729176;4,99669264;2,02038687;165,29838862;3,93441965;64,22884308;195,02180449;430,58605098;666,04466470;528,64644311;172,12299727;217,20151452;453,07125840;438,55561651;106,76625935;190,87473779;213,82083857;26,61377314;99,33628975;281,54424565;396,56345419;101,02474619;50,00537639;21,26216304;79,57532370;70,92339362;91,00902527;320,44357774;128,18169451;167,91538350;472,76105619;1439,99999998;435,77845403;201,17095045;71,44060980;192,48538046;568,00805047;0,00000002;411,12611763;142,54432810;252,78146163;161,24217512;54,09225652;694,53720897
2,22216667;8,01870057;0,01266728;2,01772272;2,33851812;3,51226004;0,02343779;9,84680880;3,11233095;3,13586818;2,91079302;541,73353480;4,93152157;12,51522021;4,99671413;2,02000261;165,29882172;3,93415462;64,22762255;195,02252793;430,37766850;666,03089510;528,46752572;172,07300896;217,17458758;452,85463164;438,54457037;106,76084577;190,87569166;213,82107666;26,61302836;99,33561240;281,54513004;396,56419027;101,02182971;50,00544725;21,26135231;79,57543003;70,92347513;91,00983078;320,44659194;128,18282907;167,91691513;472,76330507;1439,99999998;435,77729147;201,17165004;71,43276267;192,48557221;567,69161419;0,00000002;410,96090451;142,53172415;252,78450918;161,24050267;54,09195424;694,52638468
2,22316667;8,01854808;0,01236292;2,01744202;2,33757236;3,51207356;0,02309838;9,84658214;3,11212668;3,13560628;2,91062372;541,71932282;4,93084352;12,51315285;4,99673588;2,01961665;165,29924463;3,93388764;64,22638572;195,02322770;430,16956895;666,01704572;528,28838541;172,02310018;217,14747503;452,63818216;438,53350410;106,75535871;190,87663922;213,82130749;26,61227375;99,33491610;281,54595120;396,56477954;101,01887787;50,00551526;21,26053643;79,57553191;70,92355256;91,01063354;320,44959894;128,18395978;167,91844226;472,76553736;1439,99999998;435,77608928;201,17233704;71,42484991;192,48573649;567,37892301;0,00000002;410,79699209;142,51900728;252,78753342;161,23877188;54,09164400;694,51535712
2,22416667;8,01839437;0,01205850;2,01716055;2,33662290;3,51188691;0,02275698;9,84635271;3,11192244;3,13534229;2,91045453;541,70499754;4,93017889;12,51108983;4,99675782;2,01922900;165,29965731;3,93361873;64,22513258;195,02390367;429,96176349;666,00311699;528,10903148;171,97327398;217,12017768;452,42192173;438,52241839;106,74979797;190,87758040;213,82153099;26,61150927;99,33420078;281,54670869;396,56522102;101,01589062;50,00558041;21,25971539;79,57562929;70,92362589;91,01143350;320,45259851;128,18508653;167,91996480;472,76775287;1439,99999998;435,77484733;201,17301139;71,41687168;192,48587317;567,06998270;0,00000002;410,63438732;142,50617744;252,79053404;161,23698258;54,09132575;694,50412584
2,22516667;8,01823944;0,01175402;2,01687832;2,33566977;3,51170009;0,02241358;9,84612051;3,11171824;3,13507623;2,91028543;541,69055973;4,92952768;12,50903129;4,99677990;2,01883965;165,30005973;3,93334789;64,22386310;195,02455565;429,75426322;665,98910935;527,92947325;171,92353336;217,09269632;452,20586210;438,51131397;106,74416331;190,87851509;213,82174711;26,61073489;99,33346632;281,54740202;396,56551371;101,01286785;50,00564268;21,25888919;79,57572215;70,92369508;91,01223059;320,45559042;128,18620923;167,92148260;472,76995141;1439,99999998;435,77356545;201,17367300;71,40882814;192,48598209;566,76479863;0,00000002;410,47309703;142,49323455;252,79351071;161,23513450;54,09099944;694,49269022
2,22616667;8,01808330;0,01144950;2,01659534;2,33471303;3,51151310;0,02206820;9,84588554;3,11151406;3,13480809;2,91011641;541,67601035;4,92888993;12,50697741;4,99680205;2,01844864;165,30045186;3,93307512;64,22257728;195,02518353;429,54707928;665,97502325;527,74972015;171,87388138;217,06503179;451,99001505;438,50019156;106,73845453;190,87944321;213,82195578;26,60995060;99,33271266;281,54803077;396,56565664;101,00980950;50,00570204;21,25805780;79,57581044;70,92376010;91,01302474;320,45857449;128,18732781;167,92299557;472,77213279;1439,99999998;435,77224351;201,17432180;71,40071945;192,48606315;566,46337589;0,00000002;410,31312794;142,48017857;252,79646314;161,23322751;54,09066503;694,48104993
2,22716667;8,01792593;0,01114495;2,01631161;2,33375273;3,51132593;0,02172084;9,84564779;3,11130991;3,13453789;2,90994748;541,66135020;4,92826565;12,50492831;4,99682422;2,01805596;165,30083366;3,93280043;64,22127510;195,02578712;429,34022275;665,96085913;527,56978160;171,82432105;217,03718491;451,77439232;438,48905187;106,73267144;190,88036465;213,82215696;26,60915638;99,33193969;281,54859446;396,56564882;101,00671548;50,00575847;21,25722121;79,57589415;70,92382093;91,01381588;320,46155046;128,18844216;167,92450357;472,77429683;1439,99999998;435,77088135;201,17495773;71,39254578;192,48611619;566,16571918;0,00000002;410,15448664;142,46700945;252,79939100;161,23126135;54,09032245;694,46920439
2,22816667;8,01776736;0,01084036;2,01602714;2,33278890;3,51113858;0,02137151;9,84540726;3,11110578;3,13426562;2,90977862;541,64658015;4,92765485;12,50288416;4,99684635;2,01766163;165,30120509;3,93252382;64,21995653;195,02636626;429,13370472;665,94661748;527,38966710;171,77485536;217,00915656;451,55900567;438,47789564;106,72681383;190,88127934;213,82235057;26,60835219;99,33114734;281,54909265;396,56548928;101,00358571;50,00581196;21,25637940;79,57597323;70,92387753;91,01460396;320,46451810;128,18955219;167,92600648;472,77644333;1439,99999998;435,76947883;201,17558069;71,38430730;192,48614107;565,87183288;0,00000002;409,99717961;142,45372718;252,80229396;161,22923581;54,08997166;694,45715316
2,22916667;8,01760757;0,01053574;2,01574195;2,33182161;3,51095105;0,02102024;9,84516396;3,11090167;3,13399129;2,90960982;541,63170111;4,92705755;12,50084510;4,99686837;2,01726566;165,30156610;3,93224530;64,21862158;195,02692080;428,92753623;665,93229876;527,20938616;171,72548735;216,98094761;451,34386684;438,46672358;106,72088151;190,88218717;213,82253658;26,60753802;99,33033553;281,54952490;396,56517708;101,00042013;50,00586248;21,25553238;79,57604766;70,92392988;91,01538889;320,46747719;128,19065781;167,92750417;472,77857208;1439,99999998;435,76803581;201,17619062;71,37600421;192,48613763;565,58172102;0,00000002;409,84121321;142,44033173;252,80517169;161,22715070;54,08961260;694,44489581
2,23016667;8,01744659;0,01023111;2,01545603;2,33085090;3,51076332;0,02066700;9,84491787;3,11069757;3,13371491;2,90944109;541,61671403;4,92647375;12,49881127;4,99689024;2,01686805;165,30191669;3,93196488;64,21727024;195,02745062;428,72172838;665,91790348;527,02894845;171,67622003;216,95255899;451,12898762;438,45553643;106,71487433;190,88308805;213,82271491;26,60671385;99,32950416;281,54989074;396,56471123;100,99721867;50,00591002;21,25468011;79,57611740;70,92397794;91,01617064;320,47042754;128,19175893;167,92899656;472,78068295;1439,99999999;435,76655217;201,17678747;71,36763669;192,48610582;565,29538737;0,00000002;409,68659370;142,42682311;252,80802393;161,22500587;54,08924522;694,43243200
2,23116667;8,01728440;0,00992646;2,01516940;2,32987683;3,51057540;0,02031183;9,84466901;3,11049349;3,13343649;2,90927241;541,60161983;4,92590347;12,49678283;4,99691190;2,01646883;165,30225683;3,93168257;64,21590251;195,02795558;428,51629218;665,90343213;526,84836359;171,62705643;216,92399163;450,91437973;438,44433492;106,70879209;190,88398189;213,82288550;26,60587965;99,32865315;281,55018976;396,56409080;100,99398125;50,00595455;21,25382260;79,57618243;70,92402169;91,01694913;320,47336892;128,19285547;167,93048351;472,78277574;1439,99999999;435,76502777;201,17737116;71,35920495;192,48604548;565,01283529;0,00000002;409,53332722;142,41320133;252,81085036;161,22280112;54,08886948;694,41976136
2,23216667;8,01712101;0,00962180;2,01488207;2,32889944;3,51038729;0,01995473;9,84441735;3,11028941;3,13315602;2,90910378;541,58641934;4,92534670;12,49475991;4,99693329;2,01606800;165,30258645;3,93139836;64,21451835;195,02843547;428,31123863;665,88888522;526,66764121;171,57799950;216,89524643;450,70005488;438,43311980;106,70263463;190,88486859;213,82304832;26,60503541;99,32778243;281,55042149;396,56331483;100,99070783;50,00599605;21,25295983;79,57624270;70,92406109;91,01772428;320,47630107;128,19394731;167,93196488;472,78485022;1439,99999999;435,76346246;201,17794161;71,35070917;192,48595644;564,73406779;0,00000002;409,38141975;142,39946639;252,81365063;161,22053620;54,08848531;694,40688337
